# Escarpia
fig|6666666.180479.peg.2503	K01937
fig|6666666.180479.peg.2504
fig|6666666.180479.peg.2505	K01420
fig|6666666.180479.peg.2506	K02342
fig|6666666.180479.peg.2507	K03469
fig|6666666.180479.peg.2508
fig|6666666.180479.peg.2509	K08307
fig|6666666.180479.peg.2510
fig|6666666.180479.peg.2511	K19221
fig|6666666.180479.peg.2512	K02231
fig|6666666.180479.peg.2513
fig|6666666.180479.peg.2516
fig|6666666.180479.peg.2518
fig|6666666.180479.peg.2521	K02032
fig|6666666.180479.peg.2522	K02034
fig|6666666.180479.peg.2523	K15581
fig|6666666.180479.peg.2524
fig|6666666.180479.peg.2525	K00208
fig|6666666.180479.peg.2526	K17224
fig|6666666.180479.peg.2530	K06959
fig|6666666.180479.peg.2531	K07054
fig|6666666.180479.peg.2533	K06915
fig|6666666.180479.peg.2534
fig|6666666.180479.peg.2535	K07497
fig|6666666.180479.peg.2537
fig|6666666.180479.peg.2538	K07341
fig|6666666.180479.peg.2539
fig|6666666.180479.peg.2543	K01491
fig|6666666.180479.peg.2545	K01883
fig|6666666.180479.peg.2548	K03768
fig|6666666.180479.peg.2549	K03269
fig|6666666.180479.peg.2550
fig|6666666.180479.peg.2551	K11529
fig|6666666.180479.peg.2555	K07285
fig|6666666.180479.peg.2558
fig|6666666.180479.peg.2560	K14742
fig|6666666.180479.peg.2561	K18989
fig|6666666.180479.peg.2566
fig|6666666.180479.peg.2567
fig|6666666.180479.peg.2568
fig|6666666.180479.peg.2569
fig|6666666.180479.peg.2570	K14492
fig|6666666.180479.peg.2573	K15738
fig|6666666.180479.peg.2577
fig|6666666.180479.peg.2579
fig|6666666.180479.peg.2583	K03526
fig|6666666.180479.peg.2584	K17218
fig|6666666.180479.peg.2585
fig|6666666.180479.peg.2587	K01714
fig|6666666.180479.peg.2588	K03567
fig|6666666.180479.peg.2589	K03564
fig|6666666.180479.peg.2590	K07175
fig|6666666.180479.peg.2593
fig|6666666.180479.peg.2595	K03548
fig|6666666.180479.peg.2597
fig|6666666.180479.peg.2599
fig|6666666.180479.peg.2600	K04085
fig|6666666.180479.peg.2602	K02302
fig|6666666.180479.peg.2603	K07684
fig|6666666.180479.peg.2604	K02480
fig|6666666.180479.peg.2605	K00974
fig|6666666.180479.peg.2607	K06147
fig|6666666.180479.peg.2609	K13888
fig|6666666.180479.peg.2611	K17218
fig|6666666.180479.peg.2613
fig|6666666.180479.peg.2615	K07727
fig|6666666.180479.peg.2619	K07001
fig|6666666.180479.peg.2622
fig|6666666.180479.peg.2626
fig|6666666.180479.peg.2627
fig|6666666.180479.peg.2630	K07090
fig|6666666.180479.peg.2636
fig|6666666.180479.peg.2638	K18691
fig|6666666.180479.peg.2639	K01058
fig|6666666.180479.peg.2640	K11991
fig|6666666.180479.peg.2645
fig|6666666.180479.peg.2650
fig|6666666.180479.peg.2654
fig|6666666.180479.peg.2655	K00158
fig|6666666.180479.peg.2656
fig|6666666.180479.peg.2657	K06911
fig|6666666.180479.peg.2659	K07393
fig|6666666.180479.peg.2660
fig|6666666.180479.peg.2661
fig|6666666.180479.peg.2662
fig|6666666.180479.peg.2667
fig|6666666.180479.peg.2670	K07487
fig|6666666.180479.peg.2674	K16898
fig|6666666.180479.peg.2677
fig|6666666.180479.peg.2679
fig|6666666.180479.peg.2680	K19178
fig|6666666.180479.peg.2684
fig|6666666.180479.peg.2685
fig|6666666.180479.peg.2687	K01153
fig|6666666.180479.peg.2688
fig|6666666.180479.peg.2689	K01154
fig|6666666.180479.peg.2690
fig|6666666.180479.peg.2691	K03427
fig|6666666.180479.peg.2693
fig|6666666.180479.peg.2699
fig|6666666.180479.peg.2700
fig|6666666.180479.peg.2702
fig|6666666.180479.peg.2706
fig|6666666.180479.peg.2708
fig|6666666.180479.peg.2712
fig|6666666.180479.peg.2714
fig|6666666.180479.peg.2715
fig|6666666.180479.peg.2718
fig|6666666.180479.peg.2722
fig|6666666.180479.peg.2724
fig|6666666.180479.peg.2725
fig|6666666.180479.peg.2726
fig|6666666.180479.peg.2727
fig|6666666.180479.peg.2729
fig|6666666.180479.peg.2734
fig|6666666.180479.peg.2735
fig|6666666.180479.peg.2737	K01951
fig|6666666.180479.peg.2738	K00088
fig|6666666.180479.peg.2739	K03601
fig|6666666.180479.peg.2740
fig|6666666.180479.peg.2742	K00135
fig|6666666.180479.peg.2746	K10773
fig|6666666.180479.peg.2747	K03741
fig|6666666.180479.peg.2748
fig|6666666.180479.peg.2751	K01772
fig|6666666.180479.peg.2752
fig|6666666.180479.peg.2753	K01940
fig|6666666.180479.peg.2756	K02014
fig|6666666.180479.peg.2758	K07678
fig|6666666.180479.peg.2759
fig|6666666.180479.peg.2761	K03470
fig|6666666.180479.peg.2762	K00748
fig|6666666.180479.peg.2763	K00677
fig|6666666.180479.peg.2764	K02372
fig|6666666.180479.peg.2765	K02536
fig|6666666.180479.peg.2766
fig|6666666.180479.peg.2767	K07277
fig|6666666.180479.peg.2768	K11749
fig|6666666.180479.peg.2769	K00099
fig|6666666.180479.peg.2770	K00981
fig|6666666.180479.peg.2771	K00806
fig|6666666.180479.peg.2772	K02838
fig|6666666.180479.peg.2773	K09903
fig|6666666.180479.peg.2774	K02357
fig|6666666.180479.peg.2775	K02967
fig|6666666.180479.peg.2776	K01265
fig|6666666.180479.peg.2777	K00990
fig|6666666.180479.peg.2778	K01921
fig|6666666.180479.peg.2779	K01929
fig|6666666.180479.peg.2781
fig|6666666.180479.peg.2784	K01256
fig|6666666.180479.peg.2785	K03676
fig|6666666.180479.peg.2786	K04762
fig|6666666.180479.peg.2790	K02224
fig|6666666.180479.peg.2791	K00185
fig|6666666.180479.peg.2792	K00184
fig|6666666.180479.peg.2794
fig|6666666.180479.peg.2795
fig|6666666.180479.peg.2796
fig|6666666.180479.peg.2797	K11179
fig|6666666.180479.peg.2798
fig|6666666.180479.peg.2799	K07236
fig|6666666.180479.peg.2800	K07235
fig|6666666.180479.peg.2801	K11181
fig|6666666.180479.peg.2803	K00441
fig|6666666.180479.peg.2807
fig|6666666.180479.peg.2812
fig|6666666.180479.peg.2814
fig|6666666.180479.peg.2815	K17226
fig|6666666.180479.peg.2816	K17227
fig|6666666.180479.peg.2817	K00833
fig|6666666.180479.peg.2818	K18967
fig|6666666.180479.peg.2821	K02517
fig|6666666.180479.peg.2822
fig|6666666.180479.peg.2829
fig|6666666.180479.peg.2830
fig|6666666.180479.peg.2831
fig|6666666.180479.peg.2832
fig|6666666.180479.peg.2833	K04755
fig|6666666.180479.peg.2834	K04044
fig|6666666.180479.peg.2835	K04082
fig|6666666.180479.peg.2836	K13628
fig|6666666.180479.peg.2837	K04488
fig|6666666.180479.peg.2838	K04487
fig|6666666.180479.peg.2839	K13643
fig|6666666.180479.peg.2840	K00640
fig|6666666.180479.peg.2841	K15396
fig|6666666.180479.peg.2842	K01092
fig|6666666.180479.peg.2844	K03074
fig|6666666.180479.peg.2845	K03072
fig|6666666.180479.peg.2846	K03210
fig|6666666.180479.peg.2847	K00773
fig|6666666.180479.peg.2848	K07568
fig|6666666.180479.peg.2849
fig|6666666.180479.peg.2851	K03304
fig|6666666.180479.peg.2852	K01151
fig|6666666.180479.peg.2853	K06203
fig|6666666.180479.peg.2854
fig|6666666.180479.peg.2855
fig|6666666.180479.peg.2856	K06204
fig|6666666.180479.peg.2857	K01894
fig|6666666.180479.peg.2859	K18273
fig|6666666.180479.peg.2860	K09889
fig|6666666.180479.peg.2861	K07462
fig|6666666.180479.peg.2865	K03673
fig|6666666.180479.peg.2866	K00799
fig|6666666.180479.peg.2871	K11473
fig|6666666.180479.peg.2872	K08309
fig|6666666.180479.peg.2874	K01916
fig|6666666.180479.peg.2875	K01897
fig|6666666.180479.peg.2879	K07090
fig|6666666.180479.peg.2880	K00356
fig|6666666.180479.peg.2883
fig|6666666.180479.peg.2884	K00034
fig|6666666.180479.peg.2885	K00261
fig|6666666.180479.peg.2886	K03977
fig|6666666.180479.peg.2887	K17713
fig|6666666.180479.peg.2889	K01892
fig|6666666.180479.peg.2892	K06941
fig|6666666.180479.peg.2893
fig|6666666.180479.peg.2894	K01356
fig|6666666.180479.peg.2895
fig|6666666.180479.peg.2896	K07560
fig|6666666.180479.peg.2899	K06207
fig|6666666.180479.peg.2900	K03924
fig|6666666.180479.peg.2901
fig|6666666.180479.peg.2903	K07114
fig|6666666.180479.peg.2904	K07114
fig|6666666.180479.peg.2907
fig|6666666.180479.peg.2909
fig|6666666.180479.peg.2913	K01923
fig|6666666.180479.peg.2915	K01624
fig|6666666.180479.peg.2916	K00873
fig|6666666.180479.peg.2918	K00927
fig|6666666.180479.peg.2919	K00134
fig|6666666.180479.peg.2920	K00615
fig|6666666.180479.peg.2921
fig|6666666.180479.peg.2923	K00789
fig|6666666.180479.peg.2924	K01251
fig|6666666.180479.peg.2925	K00297
fig|6666666.180479.peg.2927
fig|6666666.180479.peg.2928
fig|6666666.180479.peg.2930
fig|6666666.180479.peg.2931	K03306
fig|6666666.180479.peg.2932	K07220
fig|6666666.180479.peg.2938	K03574
fig|6666666.180479.peg.2939	K00620
fig|6666666.180479.peg.2940	K03070
fig|6666666.180479.peg.2948
fig|6666666.180479.peg.2953	K02535
fig|6666666.180479.peg.2954	K03531
fig|6666666.180479.peg.2955	K03590
fig|6666666.180479.peg.2956	K03589
fig|6666666.180479.peg.2957	K00075
fig|6666666.180479.peg.2958	K01924
fig|6666666.180479.peg.2959	K02563
fig|6666666.180479.peg.2960	K03588
fig|6666666.180479.peg.2961	K01925
fig|6666666.180479.peg.2962	K01000
fig|6666666.180479.peg.2963	K01928
fig|6666666.180479.peg.2964	K03587
fig|6666666.180479.peg.2965
fig|6666666.180479.peg.2966	K03438
fig|6666666.180479.peg.2967	K03925
fig|6666666.180479.peg.2969
fig|6666666.180479.peg.2970	K03704
fig|6666666.180479.peg.3156	K03924
fig|6666666.180479.peg.3158
fig|6666666.180479.peg.3159
fig|6666666.180479.peg.3160
fig|6666666.180479.peg.3171	K00382
fig|6666666.180479.peg.3173	K00627
fig|6666666.180479.peg.3174	K00163
fig|6666666.180479.peg.3177	K01465
fig|6666666.180479.peg.3178	K04754
fig|6666666.180479.peg.3179	K03683
fig|6666666.180479.peg.3180	K07390
fig|6666666.180479.peg.3186	K00245
fig|6666666.180479.peg.3187	K18556
fig|6666666.180479.peg.3188	K01953
fig|6666666.180479.peg.3189	K01474
fig|6666666.180479.peg.3190	K04564
fig|6666666.180479.peg.3195	K00821
fig|6666666.180479.peg.3196	K00611
fig|6666666.180479.peg.3198
fig|6666666.180479.peg.3199	K01462
fig|6666666.180479.peg.3200
fig|6666666.180479.peg.3201	K05810
fig|6666666.180479.peg.3202	K06180
fig|6666666.180479.peg.3203	K05807
fig|6666666.180479.peg.3204	K04751
fig|6666666.180479.peg.3205	K01916
fig|6666666.180479.peg.3207	K02668
fig|6666666.180479.peg.3208	K02667
fig|6666666.180479.peg.3211	K02652
fig|6666666.180479.peg.3212	K02653
fig|6666666.180479.peg.3213	K02654
fig|6666666.180479.peg.3214	K00859
fig|6666666.180479.peg.3215	K02888
fig|6666666.180479.peg.3216	K02899
fig|6666666.180479.peg.3217	K03979
fig|6666666.180479.peg.3218	K00931
fig|6666666.180479.peg.3219	K02968
fig|6666666.180479.peg.3220	K03980
fig|6666666.180479.peg.3222	K11753
fig|6666666.180479.peg.3224	K01870
fig|6666666.180479.peg.3225	K03101
fig|6666666.180479.peg.3232
fig|6666666.180479.peg.3233
fig|6666666.180479.peg.3237	K09796
fig|6666666.180479.peg.3241	K03580
fig|6666666.180479.peg.3242
fig|6666666.180479.peg.3243
fig|6666666.180479.peg.3244	K03410
fig|6666666.180479.peg.3246	K06183
fig|6666666.180479.peg.3247	K11927
fig|6666666.180479.peg.3250	K03147
fig|6666666.180479.peg.3251	K00573
fig|6666666.180479.peg.3252	K02527
fig|6666666.180479.peg.3253
fig|6666666.180479.peg.3254
fig|6666666.180479.peg.3255	K03272
fig|6666666.180479.peg.3256	K11085
fig|6666666.180479.peg.3258	K03525
fig|6666666.180479.peg.3259	K03524
fig|6666666.180479.peg.3260
fig|6666666.180479.peg.3264	K01866
fig|6666666.180479.peg.3265
fig|6666666.180479.peg.3266	K09001
fig|6666666.180479.peg.3268	K15724
fig|6666666.180479.peg.3271	K00145
fig|6666666.180479.peg.3272
fig|6666666.180479.peg.3273
fig|6666666.180479.peg.3274
fig|6666666.180479.peg.3277	K00941
fig|6666666.180479.peg.3278	K00788
fig|6666666.180479.peg.3279	K01845
fig|6666666.180479.peg.3281	K02040
fig|6666666.180479.peg.3282
fig|6666666.180479.peg.3284	K03186
fig|6666666.180479.peg.3285	K02558
fig|6666666.180479.peg.3291	K04561
fig|6666666.180479.peg.3292	K02305
fig|6666666.180479.peg.3295
fig|6666666.180479.peg.3297
fig|6666666.180479.peg.3298	K00428
fig|6666666.180479.peg.3302
fig|6666666.180479.peg.3303
fig|6666666.180479.peg.3305
fig|6666666.180479.peg.3307
fig|6666666.180479.peg.3308
fig|6666666.180479.peg.3310	K19345
fig|6666666.180479.peg.3311	K19344
fig|6666666.180479.peg.3313	K02569
fig|6666666.180479.peg.3315
fig|6666666.180479.peg.3316	K15864
fig|6666666.180479.peg.3319	K09768
fig|6666666.180479.peg.3323
fig|6666666.180479.peg.3327	K06907
fig|6666666.180479.peg.3329
fig|6666666.180479.peg.3331
fig|6666666.180479.peg.3343	K07491
fig|6666666.180479.peg.3344	K03179
fig|6666666.180479.peg.3345	K03181
fig|6666666.180479.peg.3346	K09912
fig|6666666.180479.peg.3347
fig|6666666.180479.peg.3348
fig|6666666.180479.peg.3349	K02017
fig|6666666.180479.peg.3350	K02018
fig|6666666.180479.peg.3351	K02020
fig|6666666.180479.peg.3352	K03655
fig|6666666.180479.peg.3353
fig|6666666.180479.peg.3356
fig|6666666.180479.peg.3357	K07080
fig|6666666.180479.peg.3359	K01139
fig|6666666.180479.peg.3361	K03060
fig|6666666.180479.peg.3365
fig|6666666.180479.peg.3368
fig|6666666.180479.peg.3369	K03313
fig|6666666.180479.peg.3370
fig|6666666.180479.peg.3373
fig|6666666.180479.peg.3375
fig|6666666.180479.peg.3390	K02454
fig|6666666.180479.peg.3391
fig|6666666.180479.peg.3400	K03406
fig|6666666.180479.peg.3401	K02040
fig|6666666.180479.peg.3404	K11233
fig|6666666.180479.peg.3409
fig|6666666.180479.peg.3412
fig|6666666.180479.peg.3413	K02528
fig|6666666.180479.peg.3414	K01338
fig|6666666.180479.peg.3415	K07234
fig|6666666.180479.peg.3419	K03111
fig|6666666.180479.peg.3420
fig|6666666.180479.peg.3421	K03701
fig|6666666.180479.peg.3423	K02879
fig|6666666.180479.peg.3424	K03040
fig|6666666.180479.peg.3425	K02986
fig|6666666.180479.peg.3426	K02948
fig|6666666.180479.peg.3427	K02952
fig|6666666.180479.peg.3429	K03076
fig|6666666.180479.peg.3430	K02876
fig|6666666.180479.peg.3431	K02907
fig|6666666.180479.peg.3432	K02988
fig|6666666.180479.peg.3433	K02881
fig|6666666.180479.peg.3434	K02933
fig|6666666.180479.peg.3435	K02994
fig|6666666.180479.peg.3436	K02954
fig|6666666.180479.peg.3437	K02931
fig|6666666.180479.peg.3438	K02895
fig|6666666.180479.peg.3439	K02874
fig|6666666.180479.peg.3440	K02961
fig|6666666.180479.peg.3441	K02904
fig|6666666.180479.peg.3442	K02878
fig|6666666.180479.peg.3443	K02982
fig|6666666.180479.peg.3444	K02890
fig|6666666.180479.peg.3445	K02965
fig|6666666.180479.peg.3446	K02886
fig|6666666.180479.peg.3447	K02892
fig|6666666.180479.peg.3448	K02926
fig|6666666.180479.peg.3449	K02906
fig|6666666.180479.peg.3450	K02946
fig|6666666.180479.peg.3451	K02358
fig|6666666.180479.peg.1075	K11175
fig|6666666.180479.peg.1076	K01933
fig|6666666.180479.peg.1078	K08744
fig|6666666.180479.peg.1079	K10763
fig|6666666.180479.peg.1080	K03809
fig|6666666.180479.peg.1081	K00537
fig|6666666.180479.peg.1082	K07058
fig|6666666.180479.peg.1091	K01512
fig|6666666.180479.peg.1093	K06206
fig|6666666.180479.peg.1094	K03651
fig|6666666.180479.peg.1095	K04761
fig|6666666.180479.peg.1101	K02035
fig|6666666.180479.peg.1108
fig|6666666.180479.peg.1109
fig|6666666.180479.peg.1112	K01716
fig|6666666.180479.peg.1115	K01881
fig|6666666.180479.peg.1116	K00824
fig|6666666.180479.peg.1119	K01652
fig|6666666.180479.peg.1120	K01653
fig|6666666.180479.peg.1121	K00053
fig|6666666.180479.peg.1123	K02337
fig|6666666.180479.peg.1124	K01962
fig|6666666.180479.peg.1125	K04075
fig|6666666.180479.peg.1127	K03672
fig|6666666.180479.peg.1128	K01956
fig|6666666.180479.peg.1129	K01955
fig|6666666.180479.peg.1130	K03624
fig|6666666.180479.peg.1132	K02427
fig|6666666.180479.peg.1133	K03798
fig|6666666.180479.peg.1134	K00796
fig|6666666.180479.peg.1135	K03431
fig|6666666.180479.peg.1136	K01803
fig|6666666.180479.peg.1137
fig|6666666.180479.peg.1138	K00330
fig|6666666.180479.peg.1139	K00331
fig|6666666.180479.peg.1140	K00332
fig|6666666.180479.peg.1141	K00333
fig|6666666.180479.peg.1142	K00334
fig|6666666.180479.peg.1143	K00335
fig|6666666.180479.peg.1144	K00336
fig|6666666.180479.peg.1145	K00337
fig|6666666.180479.peg.1146	K00338
fig|6666666.180479.peg.1147	K00339
fig|6666666.180479.peg.1148	K00340
fig|6666666.180479.peg.1149	K00341
fig|6666666.180479.peg.1150	K00342
fig|6666666.180479.peg.1151	K00343
fig|6666666.180479.peg.1152	K09748
fig|6666666.180479.peg.1153	K02600
fig|6666666.180479.peg.1154	K02519
fig|6666666.180479.peg.1155	K02834
fig|6666666.180479.peg.1156	K03177
fig|6666666.180479.peg.1157	K02956
fig|6666666.180479.peg.1158	K00962
fig|6666666.180479.peg.1163
fig|6666666.180479.peg.1164
fig|6666666.180479.peg.1166
fig|6666666.180479.peg.1169	K03312
fig|6666666.180479.peg.1170	K05522
fig|6666666.180479.peg.1172	K18303
fig|6666666.180479.peg.1177	K14414
fig|6666666.180479.peg.1178	K02481
fig|6666666.180479.peg.2248
fig|6666666.180479.peg.2250	K01895
fig|6666666.180479.peg.2252	K02342
fig|6666666.180479.peg.2253	K07182
fig|6666666.180479.peg.2254	K14393
fig|6666666.180479.peg.2255
fig|6666666.180479.peg.610	K01681
fig|6666666.180479.peg.611	K00324
fig|6666666.180479.peg.612	K00325
fig|6666666.180479.peg.613	K00024
fig|6666666.180479.peg.614
fig|6666666.180479.peg.615	K01991
fig|6666666.180479.peg.616	K16692
fig|6666666.180479.peg.619	K01082
fig|6666666.180479.peg.622
fig|6666666.180479.peg.628
fig|6666666.180479.peg.631	K07798
fig|6666666.180479.peg.632	K07787
fig|6666666.180479.peg.633	K07152
fig|6666666.180479.peg.1904	K13634
fig|6666666.180479.peg.1907	K03118
fig|6666666.180479.peg.1908	K03117
fig|6666666.180479.peg.1909
fig|6666666.180479.peg.1910	K01523
fig|6666666.180479.peg.1911	K01496
fig|6666666.180479.peg.1912	K02500
fig|6666666.180479.peg.1913	K01814
fig|6666666.180479.peg.1914	K02501
fig|6666666.180479.peg.1915	K01693
fig|6666666.180479.peg.1919
fig|6666666.180479.peg.1921	K08484
fig|6666666.180479.peg.1922	K08311
fig|6666666.180479.peg.1923
fig|6666666.180479.peg.1927	K07012
fig|6666666.180479.peg.1928	K07012
fig|6666666.180479.peg.1930	K19123
fig|6666666.180479.peg.1932	K19124
fig|6666666.180479.peg.1934	K19126
fig|6666666.180479.peg.1936	K15342
fig|6666666.180479.peg.1937	K09951
fig|6666666.180479.peg.1939
fig|6666666.180479.peg.1942	K12132
fig|6666666.180479.peg.1944	K17993
fig|6666666.180479.peg.1945	K17994
fig|6666666.180479.peg.1947
fig|6666666.180479.peg.1948	K07661
fig|6666666.180479.peg.1949	K07639
fig|6666666.180479.peg.1952	K03737
fig|6666666.180479.peg.1953	K00226
fig|6666666.180479.peg.1956
fig|6666666.180479.peg.1957	K18778
fig|6666666.180479.peg.1958	K09862
fig|6666666.180479.peg.1962
fig|6666666.180479.peg.1963	K07821
fig|6666666.180479.peg.1965
fig|6666666.180479.peg.1966
fig|6666666.180479.peg.1967
fig|6666666.180479.peg.1972	K00525
fig|6666666.180479.peg.1973	K00526
fig|6666666.180479.peg.1980	K01438
fig|6666666.180479.peg.1981	K14682
fig|6666666.180479.peg.1984
fig|6666666.180479.peg.1987	K01153
fig|6666666.180479.peg.1988	K07491
fig|6666666.180479.peg.1990	K01154
fig|6666666.180479.peg.130
fig|6666666.180479.peg.132	K03593
fig|6666666.180479.peg.133	K01623
fig|6666666.180479.peg.134
fig|6666666.180479.peg.135
fig|6666666.180479.peg.138
fig|6666666.180479.peg.139	K01874
fig|6666666.180479.peg.141	K03617
fig|6666666.180479.peg.142	K03616
fig|6666666.180479.peg.143	K03615
fig|6666666.180479.peg.144	K03614
fig|6666666.180479.peg.145	K03612
fig|6666666.180479.peg.146	K03613
fig|6666666.180479.peg.147	K09761
fig|6666666.180479.peg.153	K06596
fig|6666666.180479.peg.154	K02660
fig|6666666.180479.peg.156	K02658
fig|6666666.180479.peg.157	K02657
fig|6666666.180479.peg.160	K01920
fig|6666666.180479.peg.161	K03734
fig|6666666.180479.peg.162	K03832
fig|6666666.180479.peg.163	K07735
fig|6666666.180479.peg.164	K07447
fig|6666666.180479.peg.165	K02825
fig|6666666.180479.peg.166	K00609
fig|6666666.180479.peg.167	K01465
fig|6666666.180479.peg.168	K02823
fig|6666666.180479.peg.170
fig|6666666.180479.peg.171	K05527
fig|6666666.180479.peg.172
fig|6666666.180479.peg.174
fig|6666666.180479.peg.175	K03654
fig|6666666.180479.peg.176	K03310
fig|6666666.180479.peg.179	K11688
fig|6666666.180479.peg.182	K11690
fig|6666666.180479.peg.183
fig|6666666.180479.peg.187	K03406
fig|6666666.180479.peg.189
fig|6666666.180479.peg.190	K00939
fig|6666666.180479.peg.195	K02004
fig|6666666.180479.peg.197	K00951
fig|6666666.180479.peg.198
fig|6666666.180479.peg.199	K00950
fig|6666666.180479.peg.200	K01633
fig|6666666.180479.peg.201	K08591
fig|6666666.180479.peg.203	K01409
fig|6666666.180479.peg.204	K02970
fig|6666666.180479.peg.205	K09117
fig|6666666.180479.peg.206	K02316
fig|6666666.180479.peg.207	K03086
fig|6666666.180479.peg.210
fig|6666666.180479.peg.220
fig|6666666.180479.peg.222
fig|6666666.180479.peg.224
fig|6666666.180479.peg.225	K00655
fig|6666666.180479.peg.228
fig|6666666.180479.peg.232
fig|6666666.180479.peg.233	K05685
fig|6666666.180479.peg.234
fig|6666666.180479.peg.235
fig|6666666.180479.peg.1996
fig|6666666.180479.peg.1997	K03427
fig|6666666.180479.peg.1998
fig|6666666.180479.peg.1999	K01153
fig|6666666.180479.peg.2003	K13444
fig|6666666.180479.peg.2007
fig|6666666.180479.peg.2012	K01153
fig|6666666.180479.peg.2013	K03427
fig|6666666.180479.peg.2014	K01154
fig|6666666.180479.peg.2017
fig|6666666.180479.peg.2018	K03664
fig|6666666.180479.peg.2019	K03308
