TKI|KII67437	ea643e725f65b44a88d01f11c859826a	102	Pfam	PF01391	Collagen triple helix repeat (20 copies)	32	75	4.7E-8	T	23-05-2018	IPR008160	Collagen triple helix repeat
TKI|KII69650	0ec752bac559412221dfb072307e31b0	1020	Pfam	PF00176	SNF2 family N-terminal domain	637	912	1.6E-54	T	23-05-2018	IPR000330	SNF2-related, N-terminal domain
TKI|KII61543	be248fe332d39b27fbed61232af31979	328	Pfam	PF01040	UbiA prenyltransferase family	61	307	1.5E-39	T	23-05-2018	IPR000537	UbiA prenyltransferase family
TKI|KII61651	e4ea358d3ddf7b413c8cae61f53802e2	483	Pfam	PF04810	Sec23/Sec24 zinc finger	105	139	1.7E-9	T	23-05-2018	IPR006895	Zinc finger, Sec23/Sec24-type
TKI|KII61651	e4ea358d3ddf7b413c8cae61f53802e2	483	Pfam	PF04811	Sec23/Sec24 trunk domain	176	389	9.2E-34	T	23-05-2018	IPR006896	Sec23/Sec24, trunk domain
TKI|KII70226	4264271225c2d895498872c906370385	558	Pfam	PF04042	DNA polymerase alpha/epsilon subunit B	307	510	3.3E-25	T	23-05-2018	IPR007185	DNA polymerase alpha/epsilon, subunit B
TKI|KII68132	3ab6a1777d38f134a2c806212c82fd3c	677	Pfam	PF00117	Glutamine amidotransferase class-I	10	191	3.1E-32	T	23-05-2018	IPR017926	Glutamine amidotransferase
TKI|KII68132	3ab6a1777d38f134a2c806212c82fd3c	677	Pfam	PF00958	GMP synthase C terminal domain	584	676	5.1E-9	T	23-05-2018	IPR001674	GMP synthase, C-terminal
TKI|KII68132	3ab6a1777d38f134a2c806212c82fd3c	677	Pfam	PF00958	GMP synthase C terminal domain	491	556	1.6E-5	T	23-05-2018	IPR001674	GMP synthase, C-terminal
TKI|KII72513	3d32fb3d3ea08928525da8ff3108af97	591	Pfam	PF02516	Oligosaccharyl transferase STT3 subunit	19	468	4.5E-87	T	23-05-2018	IPR003674	Oligosaccharyl transferase, STT3 subunit
TKI|KII67255	0207f28f0382f04394c8cbdcb675e7cf	185	Pfam	PF00057	Low-density lipoprotein receptor domain class A	96	125	1.9E-6	T	23-05-2018	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat
TKI|KII60757	b7dbb96c74b58d56f68a18f01d8cead9	100	Pfam	PF00085	Thioredoxin	33	98	4.0E-6	T	23-05-2018	IPR013766	Thioredoxin domain
TKI|KII64711	5edee4888d17564e83cc88b80d9fa9f2	431	Pfam	PF12874	Zinc-finger of C2H2 type	300	322	2.2E-4	T	23-05-2018
TKI|KII64711	5edee4888d17564e83cc88b80d9fa9f2	431	Pfam	PF00226	DnaJ domain	7	69	1.7E-22	T	23-05-2018	IPR001623	DnaJ domain
TKI|KII61081	37e7d2f6e08b6d576d3e11074ca7a841	259	Pfam	PF07574	Nse1 non-SMC component of SMC5-6 complex	45	150	2.7E-12	T	23-05-2018	IPR011513	Non-structural maintenance of chromosomes element 1
TKI|KII63217	2e51adbfdc257906bddfb7e98f1fe4bc	277	Pfam	PF07807	RED-like protein C-terminal region	190	255	1.2E-9	T	23-05-2018	IPR012492	Protein RED, C-terminal
TKI|KII64838	04f07ba60ebca8f2f8683126e7897540	558	Pfam	PF08640	U3 small nucleolar RNA-associated protein 6	19	68	1.7E-11	T	23-05-2018	IPR013949	U3 small nucleolar RNA-associated protein 6
TKI|KII69945	6afd63fc50a3c2874ec559fa2a172f1d	154	Pfam	PF04500	FLYWCH zinc finger domain	10	54	6.2E-10	T	23-05-2018	IPR007588	Zinc finger, FLYWCH-type
TKI|KII66131	fd8a92b275a17a2dddbca0345a583605	517	Pfam	PF00090	Thrombospondin type 1 domain	254	298	2.6E-4	T	23-05-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat
TKI|KII66131	fd8a92b275a17a2dddbca0345a583605	517	Pfam	PF00090	Thrombospondin type 1 domain	204	247	1.7E-6	T	23-05-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat
TKI|KII66131	fd8a92b275a17a2dddbca0345a583605	517	Pfam	PF13385	Concanavalin A-like lectin/glucanases superfamily	346	507	6.8E-19	T	23-05-2018
TKI|KII74383	7a75bfa254f700cafb3fa3c5f6329bc0	1394	Pfam	PF16399	Intron-binding protein aquarius N-terminus	18	737	5.4E-219	T	23-05-2018	IPR032174	Intron-binding protein aquarius, N-terminal
TKI|KII74383	7a75bfa254f700cafb3fa3c5f6329bc0	1394	Pfam	PF13087	AAA domain	1073	1263	4.3E-28	T	23-05-2018
TKI|KII74383	7a75bfa254f700cafb3fa3c5f6329bc0	1394	Pfam	PF13086	AAA domain	764	1064	4.3E-30	T	23-05-2018
TKI|KII62399	887c8c396917e6d32c34669401592ef7	209	Pfam	PF10672	S-adenosylmethionine-dependent methyltransferase	2	165	4.5E-22	T	23-05-2018	IPR019614	S-adenosylmethionine-dependent methyltransferase
TKI|KII63057	1b36ce19d93c8816473bca09d13dca64	350	Pfam	PF01344	Kelch motif	180	216	1.2E-5	T	23-05-2018	IPR006652	Kelch repeat type 1
TKI|KII63057	1b36ce19d93c8816473bca09d13dca64	350	Pfam	PF01344	Kelch motif	66	109	2.1E-7	T	23-05-2018	IPR006652	Kelch repeat type 1
TKI|KII63057	1b36ce19d93c8816473bca09d13dca64	350	Pfam	PF13854	Kelch motif	10	47	2.3E-5	T	23-05-2018
TKI|KII70525	9a1248ecbf5095b6778e5e7182231094	920	Pfam	PF09668	Aspartyl protease	281	369	2.2E-4	T	23-05-2018	IPR019103	Aspartic peptidase, DDI1-type
TKI|KII70525	9a1248ecbf5095b6778e5e7182231094	920	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	474	632	1.6E-28	T	23-05-2018	IPR000477	Reverse transcriptase domain
TKI|KII72565	3794b287d89433baf3f0f5bb2fc2a147	926	Pfam	PF00665	Integrase core domain	615	728	4.7E-24	T	23-05-2018	IPR001584	Integrase, catalytic core
TKI|KII72565	3794b287d89433baf3f0f5bb2fc2a147	926	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	116	275	2.3E-33	T	23-05-2018	IPR000477	Reverse transcriptase domain
TKI|KII69526	8dec7869f918ba3afa9d78f0dede53b7	185	Pfam	PF15901	Sortilin, neurotensin receptor 3, C-terminal	38	171	6.6E-11	T	23-05-2018	IPR031777	Sortilin, C-terminal
TKI|KII71670	6d8fe85b11fbcf07d6ea18c719b06f23	418	Pfam	PF00875	DNA photolyase	9	146	3.0E-17	T	23-05-2018	IPR006050	DNA photolyase, N-terminal
TKI|KII69769	d6023f7f91272e421f8b7387ef0d24f7	137	Pfam	PF00063	Myosin head (motor domain)	10	120	2.6E-27	T	23-05-2018	IPR001609	Myosin head, motor domain
TKI|KII65917	df40948842f0c667712746779fbabc90	400	Pfam	PF02475	Met-10+ like-protein	126	338	3.6E-45	T	23-05-2018	IPR030382	SAM-dependent methyltransferase TRM5/TYW2-type
TKI|KII66383	4399ef7f8044bfefa08c7e600127b8aa	152	Pfam	PF00057	Low-density lipoprotein receptor domain class A	87	113	2.9E-8	T	23-05-2018	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat
TKI|KII66383	4399ef7f8044bfefa08c7e600127b8aa	152	Pfam	PF00057	Low-density lipoprotein receptor domain class A	42	75	8.4E-6	T	23-05-2018	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat
TKI|KII63587	77c359eb3fde2a55c9ffb4b80bfb08ac	380	Pfam	PF15901	Sortilin, neurotensin receptor 3, C-terminal	276	371	4.3E-10	T	23-05-2018	IPR031777	Sortilin, C-terminal
TKI|KII63587	77c359eb3fde2a55c9ffb4b80bfb08ac	380	Pfam	PF15902	Sortilin, neurotensin receptor 3,	126	261	7.7E-12	T	23-05-2018	IPR031778	Sortilin, N-terminal
TKI|KII63499	d3e16f8d80cf6727043b132f5b09c0fb	982	Pfam	PF02779	Transketolase, pyrimidine binding domain	616	832	1.3E-59	T	23-05-2018	IPR005475	Transketolase-like, pyrimidine-binding domain
TKI|KII63499	d3e16f8d80cf6727043b132f5b09c0fb	982	Pfam	PF16078	2-oxoglutarate dehydrogenase N-terminus	30	68	1.5E-16	T	23-05-2018	IPR032106	2-oxoglutarate dehydrogenase E1 component, N-terminal domain
TKI|KII63499	d3e16f8d80cf6727043b132f5b09c0fb	982	Pfam	PF16870	2-oxoglutarate dehydrogenase C-terminal	835	980	4.7E-49	T	23-05-2018	IPR031717	Multifunctional 2-oxoglutarate metabolism enzyme, C-terminal
TKI|KII63499	d3e16f8d80cf6727043b132f5b09c0fb	982	Pfam	PF00676	Dehydrogenase E1 component	228	546	5.0E-58	T	23-05-2018	IPR001017	Dehydrogenase, E1 component
TKI|KII65975	993a2112c3db3b329f7413ba3e170220	224	Pfam	PF04500	FLYWCH zinc finger domain	25	83	1.2E-8	T	23-05-2018	IPR007588	Zinc finger, FLYWCH-type
TKI|KII72687	993a2112c3db3b329f7413ba3e170220	224	Pfam	PF04500	FLYWCH zinc finger domain	25	83	1.2E-8	T	23-05-2018	IPR007588	Zinc finger, FLYWCH-type
TKI|KII67792	0cadb0ba72081c79d28642b9fd994825	553	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	327	451	2.4E-22	T	23-05-2018	IPR003959	ATPase, AAA-type, core
TKI|KII67792	0cadb0ba72081c79d28642b9fd994825	553	Pfam	PF12037	Domain of unknown function (DUF3523)	15	266	1.3E-38	T	23-05-2018	IPR021911	ATPase family AAA domain-containing protein 3, domain of unknown function DUF3523
TKI|KII60367	5762eacfbd262e9b0575aa602e55c779	125	Pfam	PF00057	Low-density lipoprotein receptor domain class A	88	118	2.8E-8	T	23-05-2018	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat
TKI|KII60366	5762eacfbd262e9b0575aa602e55c779	125	Pfam	PF00057	Low-density lipoprotein receptor domain class A	88	118	2.8E-8	T	23-05-2018	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat
TKI|KII66145	009dab4a04aca7cd1a94abc99575901f	356	Pfam	PF01344	Kelch motif	141	176	1.2E-4	T	23-05-2018	IPR006652	Kelch repeat type 1
TKI|KII66145	009dab4a04aca7cd1a94abc99575901f	356	Pfam	PF01344	Kelch motif	72	123	1.7E-5	T	23-05-2018	IPR006652	Kelch repeat type 1
TKI|KII67585	dbf95d7c5a8ee3beb00da905a74a7f21	236	Pfam	PF00069	Protein kinase domain	119	226	1.4E-9	T	23-05-2018	IPR000719	Protein kinase domain
TKI|KII64148	aa846b7fe3d1c730e21f4de15e4b488d	374	Pfam	PF00079	Serpin (serine protease inhibitor)	6	371	6.7E-54	T	23-05-2018	IPR023796	Serpin domain
TKI|KII74510	d4966a45c6fe4d342fc4398a84d7981f	316	Pfam	PF00079	Serpin (serine protease inhibitor)	3	184	4.6E-24	T	23-05-2018	IPR023796	Serpin domain
TKI|KII63798	838672586a6fe6bae66d1afe073dbfac	415	Pfam	PF00270	DEAD/DEAH box helicase	65	231	2.2E-38	T	23-05-2018	IPR011545	DEAD/DEAH box helicase domain
TKI|KII63798	838672586a6fe6bae66d1afe073dbfac	415	Pfam	PF00271	Helicase conserved C-terminal domain	268	376	1.2E-28	T	23-05-2018	IPR001650	Helicase, C-terminal
TKI|KII72740	3809e71f032bfc23ad7b372545680eee	124	Pfam	PF00079	Serpin (serine protease inhibitor)	8	121	6.8E-17	T	23-05-2018	IPR023796	Serpin domain
TKI|KII63799	1103e639d9306f1a9a66b9353bce71b6	131	Pfam	PF00625	Guanylate kinase	1	102	1.8E-6	T	23-05-2018	IPR008145	Guanylate kinase/L-type calcium channel beta subunit
TKI|KII66335	4b1a24efb6b18c865473cd03b2df4a84	176	Pfam	PF04749	PLAC8 family	110	174	4.4E-9	T	23-05-2018	IPR006461	PLAC8 motif-containing protein
TKI|KII69762	866a4b2ab03f209957f85fe5de7de99a	570	Pfam	PF03919	mRNA capping enzyme, C-terminal domain	445	540	1.0E-14	T	23-05-2018	IPR013846	mRNA capping enzyme, C-terminal
TKI|KII69762	866a4b2ab03f209957f85fe5de7de99a	570	Pfam	PF00782	Dual specificity phosphatase, catalytic domain	68	184	8.3E-12	T	23-05-2018	IPR000340	Dual specificity phosphatase, catalytic domain
TKI|KII69762	866a4b2ab03f209957f85fe5de7de99a	570	Pfam	PF01331	mRNA capping enzyme, catalytic domain	259	440	9.5E-50	T	23-05-2018	IPR001339	mRNA capping enzyme, catalytic domain
TKI|KII66314	42b4c3a3a3e11cb3ab140acc0cf4e64c	236	Pfam	PF15901	Sortilin, neurotensin receptor 3, C-terminal	173	234	1.6E-8	T	23-05-2018	IPR031777	Sortilin, C-terminal
TKI|KII74661	043993532af24ea4624ca9226ce24d3a	295	Pfam	PF13358	DDE superfamily endonuclease	123	264	2.0E-23	T	23-05-2018	IPR038717	Tc1-like transposase, DDE domain
TKI|KII70159	5d81d7c06166af8381dc4d14b76e0856	370	Pfam	PF00856	SET domain	6	59	3.0E-13	T	23-05-2018	IPR001214	SET domain
TKI|KII71898	6c3c9797b1cedb668bad2168f65a02bc	293	Pfam	PF08246	Cathepsin propeptide inhibitor domain (I29)	28	81	1.1E-9	T	23-05-2018	IPR013201	Cathepsin propeptide inhibitor domain (I29)
TKI|KII71898	6c3c9797b1cedb668bad2168f65a02bc	293	Pfam	PF00112	Papain family cysteine protease	109	289	5.9E-49	T	23-05-2018	IPR000668	Peptidase C1A, papain C-terminal
TKI|KII69679	fad5e326dcc9a79c74649759a0cbec47	524	Pfam	PF03143	Elongation factor Tu C-terminal domain	410	520	2.9E-12	T	23-05-2018	IPR004160	Translation elongation factor EFTu/EF1A, C-terminal
TKI|KII69679	fad5e326dcc9a79c74649759a0cbec47	524	Pfam	PF00009	Elongation factor Tu GTP binding domain	87	283	1.5E-43	T	23-05-2018	IPR000795	Transcription factor, GTP-binding domain
TKI|KII63266	e9d37b78ffbfaa4d316f404ec19cdd0b	1052	Pfam	PF01576	Myosin tail	840	1042	8.2E-37	T	23-05-2018	IPR002928	Myosin tail
TKI|KII63266	e9d37b78ffbfaa4d316f404ec19cdd0b	1052	Pfam	PF02736	Myosin N-terminal SH3-like domain	28	66	5.2E-12	T	23-05-2018	IPR004009	Myosin, N-terminal, SH3-like
TKI|KII63266	e9d37b78ffbfaa4d316f404ec19cdd0b	1052	Pfam	PF00063	Myosin head (motor domain)	82	763	7.0E-280	T	23-05-2018	IPR001609	Myosin head, motor domain
TKI|KII64693	fa7ad930c6e4e6817b64687aca3cbac2	164	Pfam	PF03946	Ribosomal protein L11, N-terminal domain	15	69	2.7E-16	T	23-05-2018	IPR020784	Ribosomal protein L11, N-terminal
TKI|KII64693	fa7ad930c6e4e6817b64687aca3cbac2	164	Pfam	PF00298	Ribosomal protein L11, RNA binding domain	74	143	4.3E-18	T	23-05-2018	IPR020783	Ribosomal protein L11, C-terminal
TKI|KII61821	3a4b94c83f4098098a6ba870e90fa433	212	Pfam	PF13358	DDE superfamily endonuclease	131	209	3.4E-8	T	23-05-2018	IPR038717	Tc1-like transposase, DDE domain
TKI|KII63496	ba5fdc5a0097c3b2e8663eac94109e94	461	Pfam	PF10193	Telomere length regulation protein	290	355	1.2E-5	T	23-05-2018	IPR019337	Telomere length regulation protein, conserved domain
TKI|KII64872	00b74ad595f39fc7dc90ba38ca16b4e9	712	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	30	183	2.2E-12	T	23-05-2018	IPR003594	Histidine kinase/HSP90-like ATPase
TKI|KII64872	00b74ad595f39fc7dc90ba38ca16b4e9	712	Pfam	PF00183	Hsp90 protein	186	692	1.3E-204	T	23-05-2018	IPR001404	Heat shock protein Hsp90 family
TKI|KII67649	4e0e809c6a1ec6f85fd305a9047c0cf6	371	Pfam	PF13358	DDE superfamily endonuclease	126	218	3.5E-13	T	23-05-2018	IPR038717	Tc1-like transposase, DDE domain
TKI|KII69908	e460cf48d470f50dd5814c277f754dc2	129	Pfam	PF12762	ISXO2-like transposase domain	54	110	1.1E-8	T	23-05-2018	IPR024445	ISXO2-like transposase domain
TKI|KII61586	4f4258f5b1225db75421082501911e71	247	Pfam	PF02270	Transcription initiation factor IIF, beta subunit	104	240	1.5E-26	T	23-05-2018	IPR003196	Transcription initiation factor IIF, beta subunit
TKI|KII68381	6172deacdbbe7e2831974f82b7e9abb4	188	Pfam	PF01479	S4 domain	105	148	9.0E-9	T	23-05-2018	IPR002942	RNA-binding S4 domain
TKI|KII68381	6172deacdbbe7e2831974f82b7e9abb4	188	Pfam	PF00163	Ribosomal protein S4/S9 N-terminal domain	14	60	7.6E-6	T	23-05-2018	IPR001912	Ribosomal protein S4/S9, N-terminal
TKI|KII67132	3cd85ef390003e2146dd693c3168073b	250	Pfam	PF04818	RNA polymerase II-binding domain.	64	116	1.5E-5	T	23-05-2018	IPR006903	RNA polymerase II-binding domain
TKI|KII68428	f6703b39ebcf6360d7e89fc364a46f23	379	Pfam	PF11838	ERAP1-like C-terminal domain	41	355	3.9E-50	T	23-05-2018	IPR024571	ERAP1-like C-terminal domain
TKI|KII66748	707402c7af336ee828bc2f0db610bc08	223	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	147	172	2.0E-7	T	23-05-2018	IPR000571	Zinc finger, CCCH-type
TKI|KII74593	ddc3273b1ad5fdb2ce7fa66cfcb878a1	641	Pfam	PF02910	Fumarate reductase flavoprotein C-term	490	641	3.0E-37	T	23-05-2018	IPR015939	Fumarate reductase/succinate dehydrogenase flavoprotein-like, C-terminal
TKI|KII74593	ddc3273b1ad5fdb2ce7fa66cfcb878a1	641	Pfam	PF00890	FAD binding domain	40	434	8.0E-116	T	23-05-2018	IPR003953	FAD-dependent oxidoreductase 2, FAD binding domain
TKI|KII63029	96e2241525fd49f260c42855c8038807	274	Pfam	PF00079	Serpin (serine protease inhibitor)	6	200	1.2E-18	T	23-05-2018	IPR023796	Serpin domain
TKI|KII63029	96e2241525fd49f260c42855c8038807	274	Pfam	PF00079	Serpin (serine protease inhibitor)	203	261	1.3E-10	T	23-05-2018	IPR023796	Serpin domain
TKI|KII63896	8e6a705ee8934ff9c6fb97ab91c3f538	529	Pfam	PF07994	Myo-inositol-1-phosphate synthase	63	503	3.6E-118	T	23-05-2018	IPR002587	Myo-inositol-1-phosphate synthase
TKI|KII63896	8e6a705ee8934ff9c6fb97ab91c3f538	529	Pfam	PF01658	Myo-inositol-1-phosphate synthase	317	430	2.9E-42	T	23-05-2018	IPR013021	Myo-inositol-1-phosphate synthase, GAPDH-like
TKI|KII72255	b2bfb29ca76fc92a0e5f3d9a6bddc0e4	392	Pfam	PF01055	Glycosyl hydrolases family 31	320	386	4.2E-19	T	23-05-2018	IPR000322	Glycoside hydrolase family 31
TKI|KII72255	b2bfb29ca76fc92a0e5f3d9a6bddc0e4	392	Pfam	PF13802	Galactose mutarotase-like	213	280	1.2E-19	T	23-05-2018	IPR025887	Glycoside hydrolase family 31, N-terminal domain
TKI|KII63471	401b82a9980fd673c822cf4c7d7fe256	396	Pfam	PF02985	HEAT repeat	268	293	0.0025	T	23-05-2018	IPR000357	HEAT repeat
TKI|KII73456	c37f625ba1db9d3145268a6da772fa0b	411	Pfam	PF00534	Glycosyl transferases group 1	215	385	3.5E-22	T	23-05-2018	IPR001296	Glycosyl transferase, family 1
TKI|KII73456	c37f625ba1db9d3145268a6da772fa0b	411	Pfam	PF15924	ALG11 mannosyltransferase N-terminus	2	184	1.3E-57	T	23-05-2018	IPR031814	ALG11 mannosyltransferase, N-terminal
TKI|KII64057	83b598cbdb15b3d5d503db06afeb4d58	278	Pfam	PF00079	Serpin (serine protease inhibitor)	5	252	1.0E-19	T	23-05-2018	IPR023796	Serpin domain
TKI|KII70146	635b14f3d4d6221af73cb4e62bdc0a0d	702	Pfam	PF04950	40S ribosome biogenesis protein Tsr1 and BMS1 C-terminal	417	690	5.4E-76	T	23-05-2018	IPR007034	Ribosome biogenesis protein BMS1/TSR1, C-terminal
TKI|KII70146	635b14f3d4d6221af73cb4e62bdc0a0d	702	Pfam	PF08142	AARP2CN (NUC121) domain	95	177	2.2E-23	T	23-05-2018	IPR012948	AARP2CN
TKI|KII72296	37ebeb413b6873c2e4d12d317fb0f53b	375	Pfam	PF00079	Serpin (serine protease inhibitor)	5	368	1.3E-42	T	23-05-2018	IPR023796	Serpin domain
TKI|KII64860	7cabad509ef346c5f9db5f89e5d3a274	472	Pfam	PF00069	Protein kinase domain	15	281	1.3E-56	T	23-05-2018	IPR000719	Protein kinase domain
TKI|KII64860	7cabad509ef346c5f9db5f89e5d3a274	472	Pfam	PF12202	Oxidative-stress-responsive kinase 1 C-terminal domain	369	422	5.9E-10	T	23-05-2018	IPR024678	Serine/threonine-protein kinase OSR1/WNK, CCT domain
TKI|KII72260	1a68f0ea9275b7a584c5f9fd5f665ff6	801	Pfam	PF02171	Piwi domain	443	746	1.6E-64	T	23-05-2018	IPR003165	Piwi domain
TKI|KII72260	1a68f0ea9275b7a584c5f9fd5f665ff6	801	Pfam	PF02170	PAZ domain	189	285	2.8E-8	T	23-05-2018	IPR003100	PAZ domain
TKI|KII64531	3e9b2f5e1709bf4a32bc35b88e1a96da	1791	Pfam	PF05000	RNA polymerase Rpb1, domain 4	704	808	1.8E-35	T	23-05-2018	IPR007083	RNA polymerase Rpb1, domain 4
TKI|KII64531	3e9b2f5e1709bf4a32bc35b88e1a96da	1791	Pfam	PF00623	RNA polymerase Rpb1, domain 2	341	506	1.3E-73	T	23-05-2018	IPR000722	RNA polymerase, alpha subunit
TKI|KII64531	3e9b2f5e1709bf4a32bc35b88e1a96da	1791	Pfam	PF04990	RNA polymerase Rpb1, domain 7	1149	1280	1.8E-44	T	23-05-2018	IPR007073	RNA polymerase Rpb1, domain 7
TKI|KII64531	3e9b2f5e1709bf4a32bc35b88e1a96da	1791	Pfam	PF04998	RNA polymerase Rpb1, domain 5	815	1408	1.4E-99	T	23-05-2018	IPR007081	RNA polymerase Rpb1, domain 5
TKI|KII64531	3e9b2f5e1709bf4a32bc35b88e1a96da	1791	Pfam	PF04983	RNA polymerase Rpb1, domain 3	510	677	1.9E-47	T	23-05-2018	IPR007066	RNA polymerase Rpb1, domain 3
TKI|KII64531	3e9b2f5e1709bf4a32bc35b88e1a96da	1791	Pfam	PF04997	RNA polymerase Rpb1, domain 1	16	339	4.4E-100	T	23-05-2018	IPR007080	RNA polymerase Rpb1, domain 1
TKI|KII64531	3e9b2f5e1709bf4a32bc35b88e1a96da	1791	Pfam	PF04992	RNA polymerase Rpb1, domain 6	881	1064	1.3E-59	T	23-05-2018	IPR007075	RNA polymerase Rpb1, domain 6
TKI|KII70794	19996680b1a217e3fda788b2616e557e	318	Pfam	PF01239	Protein prenyltransferase alpha subunit repeat	97	124	1.9E-8	T	23-05-2018	IPR002088	Protein prenyltransferase, alpha subunit
TKI|KII70794	19996680b1a217e3fda788b2616e557e	318	Pfam	PF01239	Protein prenyltransferase alpha subunit repeat	165	187	2.6E-4	T	23-05-2018	IPR002088	Protein prenyltransferase, alpha subunit
TKI|KII70794	19996680b1a217e3fda788b2616e557e	318	Pfam	PF01239	Protein prenyltransferase alpha subunit repeat	131	158	9.3E-11	T	23-05-2018	IPR002088	Protein prenyltransferase, alpha subunit
TKI|KII70794	19996680b1a217e3fda788b2616e557e	318	Pfam	PF01239	Protein prenyltransferase alpha subunit repeat	65	88	2.7E-5	T	23-05-2018	IPR002088	Protein prenyltransferase, alpha subunit
TKI|KII71136	14cd593055e5fae75579acf9a60293a1	871	Pfam	PF00488	MutS domain V	635	821	7.4E-76	T	23-05-2018	IPR000432	DNA mismatch repair protein MutS, C-terminal
TKI|KII71136	14cd593055e5fae75579acf9a60293a1	871	Pfam	PF05192	MutS domain III	278	579	4.4E-25	T	23-05-2018	IPR007696	DNA mismatch repair protein MutS, core
TKI|KII71136	14cd593055e5fae75579acf9a60293a1	871	Pfam	PF05190	MutS family domain IV	445	538	2.8E-11	T	23-05-2018	IPR007861	DNA mismatch repair protein MutS, clamp
TKI|KII65082	1b618eae2e02111d15e8ecabe5d1f7a1	743	Pfam	PF03630	Fumble	25	353	2.3E-110	T	23-05-2018	IPR004567	Type II pantothenate kinase
TKI|KII65082	1b618eae2e02111d15e8ecabe5d1f7a1	743	Pfam	PF01937	Protein of unknown function DUF89	509	728	1.6E-13	T	23-05-2018	IPR002791	Domain of unknown function DUF89
TKI|KII75201	fe77a7649640a75d3ac56edd94a7eb17	1154	Pfam	PF08638	Mediator complex subunit MED14	7	148	1.8E-21	T	23-05-2018	IPR013947	Mediator complex, subunit Med14
TKI|KII75098	cd6a39564158f9902b3f99c178a3c928	801	Pfam	PF04245	37-kD nucleoid-associated bacterial protein	23	329	2.7E-13	T	23-05-2018	IPR007358	Nucleoid-associated protein NdpA
TKI|KII69431	8d7577ce8bad710b6ae99e1b748773d8	314	Pfam	PF03166	MH2 domain	202	310	2.4E-26	T	23-05-2018	IPR001132	SMAD domain, Dwarfin-type
TKI|KII69431	8d7577ce8bad710b6ae99e1b748773d8	314	Pfam	PF03165	MH1 domain	32	132	5.4E-36	T	23-05-2018	IPR003619	MAD homology 1, Dwarfin-type
TKI|KII66374	b21003c96b01280844bbb46e7c76d4ff	1337	Pfam	PF09337	His(2)-Cys(2) zinc finger	989	1024	8.0E-8	T	23-05-2018	IPR015416	Zinc finger, H2C2-type, histone UAS binding
TKI|KII66374	b21003c96b01280844bbb46e7c76d4ff	1337	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	542	666	2.7E-18	T	23-05-2018	IPR000477	Reverse transcriptase domain
TKI|KII66374	b21003c96b01280844bbb46e7c76d4ff	1337	Pfam	PF00665	Integrase core domain	1045	1150	1.8E-19	T	23-05-2018	IPR001584	Integrase, catalytic core
TKI|KII61526	2c5bdfd524f67f8d4664810ee91e4d8b	557	Pfam	PF00057	Low-density lipoprotein receptor domain class A	29	65	8.8E-10	T	23-05-2018	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat
TKI|KII61526	2c5bdfd524f67f8d4664810ee91e4d8b	557	Pfam	PF00057	Low-density lipoprotein receptor domain class A	121	156	5.8E-10	T	23-05-2018	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat
TKI|KII61526	2c5bdfd524f67f8d4664810ee91e4d8b	557	Pfam	PF00057	Low-density lipoprotein receptor domain class A	160	195	4.4E-6	T	23-05-2018	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat
TKI|KII72956	32df2d5c29a4b4e26f8bcf1343a31a12	182	Pfam	PF08336	Prolyl 4-Hydroxylase alpha-subunit, N-terminal region	29	109	1.1E-14	T	23-05-2018	IPR013547	Prolyl 4-hydroxylase alpha-subunit, N-terminal
TKI|KII70896	d1d99202bb4cca1de697af93ef1e8fb4	468	Pfam	PF00781	Diacylglycerol kinase catalytic domain	127	243	2.2E-17	T	23-05-2018	IPR001206	Diacylglycerol kinase, catalytic domain
TKI|KII73139	e442fb3fda7d9185733783f61e45be43	271	Pfam	PF00083	Sugar (and other) transporter	28	260	5.2E-44	T	23-05-2018	IPR005828	Major facilitator,  sugar transporter-like
TKI|KII65902	ac4d6b699e38fe16bccb36efb7b96987	353	Pfam	PF00069	Protein kinase domain	60	333	2.8E-47	T	23-05-2018	IPR000719	Protein kinase domain
