DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	3410	3508	6.4E-14	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	2880	2982	1.5E-20	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	719	792	3.3E-13	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	3517	3623	2.0E-6	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	2350	2451	1.2E-18	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	1711	1812	6.4E-20	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	1924	2026	4.3E-14	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	277	383	1.6E-6	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	1188	1283	7.1E-9	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	2135	2238	3.3E-14	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	506	609	5.7E-10	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	1504	1602	7.1E-7	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00435	Spectrin repeat	1394	1496	1.0E-19	T	25-04-2018	IPR002017	Spectrin repeat
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00307	Calponin homology (CH) domain	26	127	4.3E-19	T	25-04-2018	IPR001715	Calponin homology domain
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF00307	Calponin homology (CH) domain	146	250	1.4E-21	T	25-04-2018	IPR001715	Calponin homology domain
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF15410	Pleckstrin homology domain	3730	3832	1.1E-17	T	25-04-2018
DPU|EFX84686.1	47b0cead354b71601e96389f092446b8	3847	Pfam	PF14604	Variant SH3 domain	850	896	7.5E-9	T	25-04-2018	IPR001452	SH3 domain
DPU|EFX80458.1	351125ae0c8a83bcf1805650005c8ee3	385	Pfam	PF14604	Variant SH3 domain	328	382	4.9E-14	T	25-04-2018	IPR001452	SH3 domain
DPU|EFX80458.1	351125ae0c8a83bcf1805650005c8ee3	385	Pfam	PF03114	BAR domain	15	230	2.6E-40	T	25-04-2018	IPR004148	BAR domain
DPU|EFX84302.1	a20353aaf03f13ff0ce83e2e845cb59d	642	Pfam	PF00060	Ligand-gated ion channel	340	610	5.4E-7	T	25-04-2018	IPR001320	Ionotropic glutamate receptor
DPU|EFX84302.1	a20353aaf03f13ff0ce83e2e845cb59d	642	Pfam	PF10613	Ligated ion channel L-glutamate- and glycine-binding site	213	322	6.9E-8	T	25-04-2018	IPR019594	Ionotropic glutamate receptor, L-glutamate and glycine-binding domain
DPU|EFX85137.1	3da8420d6a3b5be40fb1adf04177e3fd	457	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	193	403	1.7E-9	T	25-04-2018	IPR023753	FAD/NAD(P)-binding domain
DPU|EFX85105.1	66e57618f8788400eebd0e58e78d5ec1	540	Pfam	PF04906	Tweety	24	439	9.3E-82	T	25-04-2018	IPR006990	Tweety
DPU|EFX79800.1	060cac20d497b4b5cff1c84ef40c1628	803	Pfam	PF01067	Calpain large subunit, domain III	685	796	3.3E-11	T	25-04-2018	IPR022682	Peptidase C2, calpain, large subunit, domain III
DPU|EFX79800.1	060cac20d497b4b5cff1c84ef40c1628	803	Pfam	PF00648	Calpain family cysteine protease	235	523	6.4E-48	T	25-04-2018	IPR001300	Peptidase C2, calpain, catalytic domain
DPU|EFX79800.1	060cac20d497b4b5cff1c84ef40c1628	803	Pfam	PF04212	MIT (microtubule interacting and transport) domain	91	155	8.2E-10	T	25-04-2018	IPR007330	MIT
DPU|EFX79800.1	060cac20d497b4b5cff1c84ef40c1628	803	Pfam	PF04212	MIT (microtubule interacting and transport) domain	8	72	6.7E-8	T	25-04-2018	IPR007330	MIT
DPU|EFX90086.1	4798037ea74dc8e22e95ad2870e76897	819	Pfam	PF02210	Laminin G domain	42	169	4.7E-25	T	25-04-2018	IPR001791	Laminin G domain
DPU|EFX90086.1	4798037ea74dc8e22e95ad2870e76897	819	Pfam	PF00008	EGF-like domain	485	512	9.2E-5	T	25-04-2018	IPR000742	EGF-like domain
DPU|EFX90086.1	4798037ea74dc8e22e95ad2870e76897	819	Pfam	PF00008	EGF-like domain	191	222	2.9E-7	T	25-04-2018	IPR000742	EGF-like domain
DPU|EFX90086.1	4798037ea74dc8e22e95ad2870e76897	819	Pfam	PF00054	Laminin G domain	304	430	9.0E-20	T	25-04-2018	IPR001791	Laminin G domain
DPU|EFX90086.1	4798037ea74dc8e22e95ad2870e76897	819	Pfam	PF00054	Laminin G domain	553	683	7.7E-28	T	25-04-2018	IPR001791	Laminin G domain
DPU|EFX86378.1	0ef90e985e8bc055c58c4172b3a1509b	4373	Pfam	PF00627	UBA/TS-N domain	1351	1385	4.1E-9	T	25-04-2018	IPR015940	Ubiquitin-associated domain
DPU|EFX86378.1	0ef90e985e8bc055c58c4172b3a1509b	4373	Pfam	PF06025	Domain of Unknown Function (DUF913)	441	855	6.4E-112	T	25-04-2018	IPR010314	E3 ubiquitin ligase, domain of unknown function DUF913
DPU|EFX86378.1	0ef90e985e8bc055c58c4172b3a1509b	4373	Pfam	PF14377	Domain of unknown function (DUF4414)	3021	3130	6.6E-28	T	25-04-2018	IPR025527	Domain of unknown function DUF4414
DPU|EFX86378.1	0ef90e985e8bc055c58c4172b3a1509b	4373	Pfam	PF06012	Domain of Unknown Function (DUF908)	90	375	2.9E-23	T	25-04-2018	IPR010309	E3 ubiquitin ligase, domain of unknown function DUF908
DPU|EFX86378.1	0ef90e985e8bc055c58c4172b3a1509b	4373	Pfam	PF02825	WWE domain	1644	1705	8.5E-11	T	25-04-2018	IPR004170	WWE domain
DPU|EFX86378.1	0ef90e985e8bc055c58c4172b3a1509b	4373	Pfam	PF00632	HECT-domain (ubiquitin-transferase)	4068	4372	1.2E-88	T	25-04-2018	IPR000569	HECT domain
DPU|EFX84126.1	860b11aa514502717564fbb78a0e75c4	194	Pfam	PF00379	Insect cuticle protein	46	96	4.2E-9	T	25-04-2018	IPR000618	Insect cuticle protein
DPU|EFX78594.1	622e0da4a5a12db8841cb94db99b2150	526	Pfam	PF00135	Carboxylesterase family	7	493	1.5E-136	T	25-04-2018	IPR002018	Carboxylesterase, type B
DPU|EFX69914.1	a8a376da453d2cb68b6cf3fb5bd2a1f8	274	Pfam	PF03623	Focal adhesion targeting region	236	271	1.6E-5	T	25-04-2018	IPR005189	Focal adhesion kinase, targeting (FAT) domain
DPU|EFX71360.1	54832ba386e80ef7d2d55e42445dce11	375	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	55	127	5.3E-6	T	25-04-2018	IPR013154	Alcohol dehydrogenase, N-terminal
DPU|EFX89726.1	12ca2c01c61ccd22c650a71fba8f6ed4	1195	Pfam	PF02463	RecF/RecN/SMC N terminal domain	2	1164	1.3E-56	T	25-04-2018	IPR003395	RecF/RecN/SMC, N-terminal
DPU|EFX89726.1	12ca2c01c61ccd22c650a71fba8f6ed4	1195	Pfam	PF06470	SMC proteins Flexible Hinge Domain	522	639	1.2E-21	T	25-04-2018	IPR010935	SMCs flexible hinge
DPU|EFX76404.1	046a26e76b61a8fa8db23e5a2bb4a3b3	300	Pfam	PF00107	Zinc-binding dehydrogenase	119	246	2.0E-13	T	25-04-2018	IPR013149	Alcohol dehydrogenase, C-terminal
DPU|EFX76404.1	046a26e76b61a8fa8db23e5a2bb4a3b3	300	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	6	54	1.2E-7	T	25-04-2018	IPR013154	Alcohol dehydrogenase, N-terminal
DPU|EFX70424.1	3a1c9034f441dfc0b7a3ca53975e8510	278	Pfam	PF03909	BSD domain	197	237	3.8E-11	T	25-04-2018	IPR005607	BSD domain
DPU|EFX70424.1	3a1c9034f441dfc0b7a3ca53975e8510	278	Pfam	PF08567	TFIIH p62 subunit, N-terminal domain	18	100	4.7E-20	T	25-04-2018	IPR013876	TFIIH p62 subunit, N-terminal
DPU|EFX71090.1	cde1622f53ccd73cca92cf428ba99abd	1221	Pfam	PF08434	Calcium-activated chloride channel N terminal	31	298	1.0E-27	T	25-04-2018	IPR013642	Calcium-activated chloride channel, N-terminal
DPU|EFX81534.1	c97f40e71f196cb80f5e2b1359dc0d50	1890	Pfam	PF01429	Methyl-CpG binding domain	544	614	2.8E-17	T	25-04-2018	IPR001739	Methyl-CpG DNA binding
DPU|EFX81534.1	c97f40e71f196cb80f5e2b1359dc0d50	1890	Pfam	PF15613	Williams-Beuren syndrome DDT (WSD), D-TOX E motif	1167	1414	2.5E-8	T	25-04-2018	IPR028941	WHIM2 domain
DPU|EFX81534.1	c97f40e71f196cb80f5e2b1359dc0d50	1890	Pfam	PF02791	DDT domain	860	915	1.2E-8	T	25-04-2018	IPR018501	DDT domain
DPU|EFX81534.1	c97f40e71f196cb80f5e2b1359dc0d50	1890	Pfam	PF00439	Bromodomain	1793	1872	6.2E-24	T	25-04-2018	IPR001487	Bromodomain
DPU|EFX81534.1	c97f40e71f196cb80f5e2b1359dc0d50	1890	Pfam	PF00628	PHD-finger	1665	1711	1.4E-9	T	25-04-2018	IPR019787	Zinc finger, PHD-finger
DPU|EFX81534.1	c97f40e71f196cb80f5e2b1359dc0d50	1890	Pfam	PF00628	PHD-finger	1611	1658	4.2E-12	T	25-04-2018	IPR019787	Zinc finger, PHD-finger
DPU|EFX82034.1	01b8b21b39616db5684c4445d71d8934	1102	Pfam	PF08399	VWA N-terminal	44	157	3.4E-39	T	25-04-2018	IPR013608	VWA N-terminal
DPU|EFX82034.1	01b8b21b39616db5684c4445d71d8934	1102	Pfam	PF08473	Neuronal voltage-dependent calcium channel alpha 2acd	628	914	6.0E-24	T	25-04-2018	IPR013680	Voltage-dependent calcium channel, alpha-2/delta subunit, conserved region
DPU|EFX82034.1	01b8b21b39616db5684c4445d71d8934	1102	Pfam	PF08473	Neuronal voltage-dependent calcium channel alpha 2acd	991	1077	7.3E-8	T	25-04-2018	IPR013680	Voltage-dependent calcium channel, alpha-2/delta subunit, conserved region
DPU|EFX82034.1	01b8b21b39616db5684c4445d71d8934	1102	Pfam	PF00092	von Willebrand factor type A domain	184	356	1.1E-12	T	25-04-2018	IPR002035	von Willebrand factor, type A
DPU|EFX78789.1	69d7203d8749bff6ddb07e25595cb850	250	Pfam	PF13613	Helix-turn-helix of DDE superfamily endonuclease	113	164	1.9E-14	T	25-04-2018	IPR027805	Transposase, Helix-turn-helix domain
DPU|EFX78789.1	69d7203d8749bff6ddb07e25595cb850	250	Pfam	PF13359	DDE superfamily endonuclease	194	245	1.0E-9	T	25-04-2018	IPR027806	Harbinger transposase-derived nuclease domain
DPU|EFX75105.1	614d9770c55d6a65162afccb93a610dd	925	Pfam	PF03160	Calx-beta domain	477	574	7.2E-19	T	25-04-2018	IPR003644	Na-Ca exchanger/integrin-beta4
DPU|EFX75105.1	614d9770c55d6a65162afccb93a610dd	925	Pfam	PF03160	Calx-beta domain	337	431	8.1E-30	T	25-04-2018	IPR003644	Na-Ca exchanger/integrin-beta4
DPU|EFX75105.1	614d9770c55d6a65162afccb93a610dd	925	Pfam	PF01699	Sodium/calcium exchanger protein	18	186	8.0E-24	T	25-04-2018	IPR004837	Sodium/calcium exchanger membrane region
DPU|EFX75105.1	614d9770c55d6a65162afccb93a610dd	925	Pfam	PF01699	Sodium/calcium exchanger protein	755	914	1.2E-21	T	25-04-2018	IPR004837	Sodium/calcium exchanger membrane region
DPU|EFX75105.1	614d9770c55d6a65162afccb93a610dd	925	Pfam	PF16494	C-terminal extension of sodium/calcium exchanger domain	192	303	4.8E-21	T	25-04-2018	IPR032452	Sodium/calcium exchanger domain, C-terminal extension
DPU|EFX83719.1	2c0757230110cc0410ac8aea9b5af255	181	Pfam	PF00379	Insect cuticle protein	46	95	4.5E-9	T	25-04-2018	IPR000618	Insect cuticle protein
DPU|EFX82738.1	ddd253a6cd82a8944137dd7efa608d7e	291	Pfam	PF01400	Astacin (Peptidase family M12A)	99	288	1.8E-64	T	25-04-2018	IPR001506	Peptidase M12A
DPU|EFX88424.1	e71236aa7cf87bb473241b20de9a5b78	354	Pfam	PF13793	N-terminal domain of ribose phosphate pyrophosphokinase	9	124	2.9E-38	T	25-04-2018	IPR029099	Ribose-phosphate pyrophosphokinase, N-terminal domain
DPU|EFX88424.1	e71236aa7cf87bb473241b20de9a5b78	354	Pfam	PF14572	Phosphoribosyl synthetase-associated domain	165	348	7.8E-103	T	25-04-2018	IPR005946	Ribose-phosphate pyrophosphokinase
DPU|EFX64352.1	4f9192c7451f96e96a9cadf636fef496	292	Pfam	PF13855	Leucine rich repeat	86	126	2.4E-6	T	25-04-2018	IPR001611	Leucine-rich repeat
DPU|EFX64352.1	4f9192c7451f96e96a9cadf636fef496	292	Pfam	PF13855	Leucine rich repeat	139	198	2.1E-15	T	25-04-2018	IPR001611	Leucine-rich repeat
DPU|EFX79410.1	f690de3edcf6d6c51037859acd11abe9	1007	Pfam	PF00324	Amino acid permease	95	597	2.7E-89	T	25-04-2018	IPR004841	Amino acid permease/ SLC12A domain
DPU|EFX79410.1	f690de3edcf6d6c51037859acd11abe9	1007	Pfam	PF03522	Solute carrier family 12	606	1007	2.7E-144	T	25-04-2018	IPR018491	SLC12A transporter, C-terminal
DPU|EFX79254.1	34f24983723b6546ef61528e2adc5d51	1009	Pfam	PF00176	SNF2 family N-terminal domain	300	591	3.1E-55	T	25-04-2018	IPR000330	SNF2-related, N-terminal domain
DPU|EFX79254.1	34f24983723b6546ef61528e2adc5d51	1009	Pfam	PF00271	Helicase conserved C-terminal domain	727	864	6.0E-14	T	25-04-2018	IPR001650	Helicase, C-terminal
DPU|EFX73742.1	2f825353ef5ec68deadfc2aa1e04bdae	140	Pfam	PF01607	Chitin binding Peritrophin-A domain	36	85	1.4E-14	T	25-04-2018	IPR002557	Chitin binding domain
DPU|EFX80691.1	61cf1ad0a4aa4280bbe1bd76229c4606	130	Pfam	PF06388	Protein of unknown function (DUF1075)	29	121	2.4E-25	T	25-04-2018	IPR009432	Protein of unknown function DUF1075
DPU|EFX81975.1	d703a5f8c092f6d8b00c2f7cd0b48acb	1152	Pfam	PF00651	BTB/POZ domain	970	1071	1.1E-21	T	25-04-2018	IPR000210	BTB/POZ domain
DPU|EFX81975.1	d703a5f8c092f6d8b00c2f7cd0b48acb	1152	Pfam	PF12796	Ankyrin repeats (3 copies)	629	718	1.7E-9	T	25-04-2018	IPR020683	Ankyrin repeat-containing domain
DPU|EFX80339.1	27660be265d4f101b11ccb4eb31e5f58	544	Pfam	PF03188	Eukaryotic cytochrome b561	331	464	5.0E-6	T	25-04-2018	IPR006593	Cytochrome b561/ferric reductase transmembrane
DPU|EFX80339.1	27660be265d4f101b11ccb4eb31e5f58	544	Pfam	PF03351	DOMON domain	204	321	1.1E-15	T	25-04-2018	IPR005018	DOMON domain
DPU|EFX80339.1	27660be265d4f101b11ccb4eb31e5f58	544	Pfam	PF02014	Reeler domain	21	148	1.3E-27	T	25-04-2018	IPR002861	Reeler domain
DPU|EFX65338.1	220a0f3f75bac36724e3dda3b229da70	340	Pfam	PF04054	CCR4-Not complex component, Not1	24	288	6.6E-100	T	25-04-2018	IPR007196	CCR4-Not complex component, Not1, C-terminal
DPU|EFX75488.1	ee6ba3e92c1149cd8c62b9c8ba4a39ef	260	Pfam	PF00650	CRAL/TRIO domain	92	232	2.2E-31	T	25-04-2018	IPR001251	CRAL-TRIO lipid binding domain
DPU|EFX79561.1	007cab87da1ccb42b494ca60d4bcadaa	576	Pfam	PF01253	Translation initiation factor SUI1	482	560	1.7E-19	T	25-04-2018	IPR001950	SUI1 domain
DPU|EFX79561.1	007cab87da1ccb42b494ca60d4bcadaa	576	Pfam	PF01472	PUA domain	103	176	1.1E-5	T	25-04-2018	IPR002478	PUA domain
DPU|EFX89948.1	ab623ec3dd551769e1853a8e865d6c7f	130	Pfam	PF03623	Focal adhesion targeting region	35	130	1.0E-29	T	25-04-2018	IPR005189	Focal adhesion kinase, targeting (FAT) domain
DPU|EFX89259.1	df460cdb26a5740d791d6c0de86cf563	457	Pfam	PF07690	Major Facilitator Superfamily	57	332	1.6E-46	T	25-04-2018	IPR011701	Major facilitator superfamily
DPU|EFX77950.1	d5c2e045ef3bb61954c3dc89f28746e4	539	Pfam	PF00060	Ligand-gated ion channel	128	243	3.6E-11	T	25-04-2018	IPR001320	Ionotropic glutamate receptor
DPU|EFX82272.1	de3059f29a4e64e1bfd3a5957b20f268	401	Pfam	PF04488	Glycosyltransferase sugar-binding region containing DXD motif	119	240	2.4E-10	T	25-04-2018	IPR007577	Glycosyltransferase, DXD sugar-binding motif
DPU|EFX82272.1	de3059f29a4e64e1bfd3a5957b20f268	401	Pfam	PF04572	Alpha 1,4-glycosyltransferase conserved region	263	390	6.0E-22	T	25-04-2018	IPR007652	Alpha 1,4-glycosyltransferase domain
DPU|EFX68577.1	96a2ac2337788570158fecef2c836c71	229	Pfam	PF05405	Mitochondrial ATP synthase B chain precursor (ATP-synt_B)	45	131	1.3E-9	T	25-04-2018	IPR008688	ATP synthase, F0 complex, subunit B/MI25
DPU|EFX89489.1	7e6989d9e311d7edfb7d7c89713d1eca	346	Pfam	PF00685	Sulfotransferase domain	84	334	1.1E-70	T	25-04-2018	IPR000863	Sulfotransferase domain
DPU|EFX80920.1	f4fab59d5c79957ac390931a745aef20	307	Pfam	PF01351	Ribonuclease HII	33	249	9.4E-49	T	25-04-2018	IPR024567	Ribonuclease HII/HIII domain
DPU|EFX86389.1	610bc7482187465ec1a5cc609c4f6b05	1464	Pfam	PF00063	Myosin head (motor domain)	338	1027	5.8E-131	T	25-04-2018	IPR001609	Myosin head, motor domain
DPU|EFX86389.1	610bc7482187465ec1a5cc609c4f6b05	1464	Pfam	PF00612	IQ calmodulin-binding motif	1083	1101	0.004	T	25-04-2018	IPR000048	IQ motif, EF-hand binding site
DPU|EFX86389.1	610bc7482187465ec1a5cc609c4f6b05	1464	Pfam	PF00069	Protein kinase domain	25	284	3.5E-44	T	25-04-2018	IPR000719	Protein kinase domain
DPU|EFX64576.1	f7210bf878c05346a234a445fe0d7823	265	Pfam	PF00292	'Paired box' domain	18	155	1.3E-63	T	25-04-2018	IPR001523	Paired domain
DPU|EFX64576.1	f7210bf878c05346a234a445fe0d7823	265	Pfam	PF00046	Homeobox domain	219	264	4.3E-14	T	25-04-2018	IPR001356	Homeobox domain
DPU|EFX82812.1	5802f83be91689b4bc69c15566fa6e24	636	Pfam	PF00659	POLO box duplicated region	546	618	2.2E-13	T	25-04-2018	IPR000959	POLO box domain
DPU|EFX82812.1	5802f83be91689b4bc69c15566fa6e24	636	Pfam	PF00659	POLO box duplicated region	436	497	3.5E-17	T	25-04-2018	IPR000959	POLO box domain
DPU|EFX82812.1	5802f83be91689b4bc69c15566fa6e24	636	Pfam	PF00069	Protein kinase domain	25	233	4.4E-61	T	25-04-2018	IPR000719	Protein kinase domain
DPU|EFX90383.1	743bf2df9597ecfe48878ad8d87c50aa	921	Pfam	PF00787	PX domain	557	649	3.3E-12	T	25-04-2018	IPR001683	Phox homologous domain
DPU|EFX90383.1	743bf2df9597ecfe48878ad8d87c50aa	921	Pfam	PF00615	Regulator of G protein signaling domain	313	443	2.1E-10	T	25-04-2018	IPR016137	RGS domain
DPU|EFX90383.1	743bf2df9597ecfe48878ad8d87c50aa	921	Pfam	PF02194	PXA domain	104	269	2.1E-32	T	25-04-2018	IPR003114	Phox-associated domain
DPU|EFX78592.1	566a5e0185c986bbd3d0169d2d7f802e	312	Pfam	PF08454	RyR and IP3R Homology associated	110	182	1.2E-17	T	25-04-2018	IPR013662	RyR/IP3R Homology associated domain
DPU|EFX78592.1	566a5e0185c986bbd3d0169d2d7f802e	312	Pfam	PF00183	Hsp90 protein	176	285	2.6E-31	T	25-04-2018	IPR001404	Heat shock protein Hsp90 family
DPU|EFX84278.1	d697b75a08671ef9edafcdcf05c0bb74	443	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	169	299	2.8E-41	T	25-04-2018	IPR003959	ATPase, AAA-type, core
DPU|EFX84278.1	d697b75a08671ef9edafcdcf05c0bb74	443	Pfam	PF04212	MIT (microtubule interacting and transport) domain	7	73	5.6E-24	T	25-04-2018	IPR007330	MIT
DPU|EFX84278.1	d697b75a08671ef9edafcdcf05c0bb74	443	Pfam	PF09336	Vps4 C terminal oligomerisation domain	380	440	5.7E-30	T	25-04-2018	IPR015415	Vps4 oligomerisation, C-terminal
DPU|EFX78449.1	c177c91d8af3ca96c6ca40a40c1850d6	197	Pfam	PF13637	Ankyrin repeats (many copies)	87	139	1.9E-7	T	25-04-2018
DPU|EFX78449.1	c177c91d8af3ca96c6ca40a40c1850d6	197	Pfam	PF12796	Ankyrin repeats (3 copies)	15	79	5.0E-8	T	25-04-2018	IPR020683	Ankyrin repeat-containing domain
DPU|EFX65309.1	b6e70e1b5904d5da67de59af3b9014ea	561	Pfam	PF01391	Collagen triple helix repeat (20 copies)	138	193	5.1E-8	T	25-04-2018	IPR008160	Collagen triple helix repeat
DPU|EFX81974.1	2834eb6baa89feccfe373df2175cb03a	627	Pfam	PF00009	Elongation factor Tu GTP binding domain	27	204	1.3E-52	T	25-04-2018	IPR000795	Transcription factor, GTP-binding domain
DPU|EFX81974.1	2834eb6baa89feccfe373df2175cb03a	627	Pfam	PF00679	Elongation factor G C-terminus	432	516	8.1E-18	T	25-04-2018	IPR000640	Elongation factor EFG, domain V-like
DPU|EFX81974.1	2834eb6baa89feccfe373df2175cb03a	627	Pfam	PF06421	GTP-binding protein LepA C-terminus	520	626	2.2E-45	T	25-04-2018	IPR013842	GTP-binding protein LepA, C-terminal
DPU|EFX74947.1	ce020fc48c78709fc71a59521fb4ecfa	119	Pfam	PF13857	Ankyrin repeats (many copies)	6	49	1.5E-8	T	25-04-2018
DPU|EFX74947.1	ce020fc48c78709fc71a59521fb4ecfa	119	Pfam	PF13637	Ankyrin repeats (many copies)	79	119	1.1E-6	T	25-04-2018
DPU|EFX90182.1	0dbafb378d5428e367e36692d231c56c	311	Pfam	PF00175	Oxidoreductase NAD-binding domain	187	294	1.6E-33	T	25-04-2018	IPR001433	Oxidoreductase FAD/NAD(P)-binding
DPU|EFX90182.1	0dbafb378d5428e367e36692d231c56c	311	Pfam	PF00970	Oxidoreductase FAD-binding domain	55	159	3.1E-32	T	25-04-2018	IPR008333	Oxidoreductase, FAD-binding domain
DPU|EFX84054.1	e13300935dff95dce4150d722295e49d	342	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	17	189	5.1E-9	T	25-04-2018	IPR000276	G protein-coupled receptor, rhodopsin-like
DPU|EFX77089.1	e9c8ca6014b4b3e136c380d2157bdc83	776	Pfam	PF13415	Galactose oxidase, central domain	164	215	3.3E-5	T	25-04-2018
DPU|EFX77089.1	e9c8ca6014b4b3e136c380d2157bdc83	776	Pfam	PF13854	Kelch motif	95	139	3.1E-8	T	25-04-2018
DPU|EFX77089.1	e9c8ca6014b4b3e136c380d2157bdc83	776	Pfam	PF00651	BTB/POZ domain	595	684	1.1E-18	T	25-04-2018	IPR000210	BTB/POZ domain
DPU|EFX77089.1	e9c8ca6014b4b3e136c380d2157bdc83	776	Pfam	PF00651	BTB/POZ domain	363	500	3.0E-10	T	25-04-2018	IPR000210	BTB/POZ domain
DPU|EFX77089.1	e9c8ca6014b4b3e136c380d2157bdc83	776	Pfam	PF01344	Kelch motif	263	306	6.9E-9	T	25-04-2018	IPR006652	Kelch repeat type 1
DPU|EFX77089.1	e9c8ca6014b4b3e136c380d2157bdc83	776	Pfam	PF01344	Kelch motif	48	85	1.7E-5	T	25-04-2018	IPR006652	Kelch repeat type 1
DPU|EFX86439.1	bd1ce0c2cba4af24100be99c015cfc37	80	Pfam	PF05251	Oligosaccharyltransferase subunit 5	8	80	1.1E-30	T	25-04-2018	IPR007915	Oligosaccharyltransferase complex subunit
DPU|EFX60446.1	bd1ce0c2cba4af24100be99c015cfc37	80	Pfam	PF05251	Oligosaccharyltransferase subunit 5	8	80	1.1E-30	T	25-04-2018	IPR007915	Oligosaccharyltransferase complex subunit
DPU|EFX60207.1	10d7f508f32a6ae7068084b2f7a0f220	254	Pfam	PF01523	Putative modulator of DNA gyrase	2	127	1.2E-27	T	25-04-2018	IPR002510	Metalloprotease TldD/PmbA
DPU|EFX72444.1	f1a7d35c2d78c1a4c8ab48bb6bf5ce8a	412	Pfam	PF10225	NEMP family	147	387	7.3E-83	T	25-04-2018	IPR019358	NEMP family
DPU|EFX76332.1	490f709aa185180f30aff3f41cf69f69	311	Pfam	PF00106	short chain dehydrogenase	24	161	2.8E-19	T	25-04-2018	IPR002347	Short-chain dehydrogenase/reductase SDR
DPU|EFX74615.1	ec4ad4116443088739cb37ff57ffbc0d	950	Pfam	PF00041	Fibronectin type III domain	784	869	2.0E-12	T	25-04-2018	IPR003961	Fibronectin type III
DPU|EFX74615.1	ec4ad4116443088739cb37ff57ffbc0d	950	Pfam	PF00041	Fibronectin type III domain	534	636	1.1E-8	T	25-04-2018	IPR003961	Fibronectin type III
DPU|EFX74615.1	ec4ad4116443088739cb37ff57ffbc0d	950	Pfam	PF07679	Immunoglobulin I-set domain	218	308	1.3E-17	T	25-04-2018	IPR013098	Immunoglobulin I-set
DPU|EFX74615.1	ec4ad4116443088739cb37ff57ffbc0d	950	Pfam	PF13927	Immunoglobulin domain	116	200	1.6E-12	T	25-04-2018
DPU|EFX74615.1	ec4ad4116443088739cb37ff57ffbc0d	950	Pfam	PF13927	Immunoglobulin domain	421	494	1.0E-9	T	25-04-2018
DPU|EFX74615.1	ec4ad4116443088739cb37ff57ffbc0d	950	Pfam	PF13927	Immunoglobulin domain	4	97	9.4E-16	T	25-04-2018
DPU|EFX84072.1	c549b77d66399dee0d71f09eb2cc6a0c	385	Pfam	PF03464	eRF1 domain 2	136	267	2.9E-33	T	25-04-2018	IPR005141	eRF1 domain 2
DPU|EFX84072.1	c549b77d66399dee0d71f09eb2cc6a0c	385	Pfam	PF03465	eRF1 domain 3	272	370	2.2E-23	T	25-04-2018	IPR005142	eRF1 domain 3
DPU|EFX84072.1	c549b77d66399dee0d71f09eb2cc6a0c	385	Pfam	PF03463	eRF1 domain 1	1	129	2.0E-51	T	25-04-2018	IPR005140	eRF1 domain 1/Pelota-like
DPU|EFX88973.1	3ab67261918e2959bf93064c379e787b	449	Pfam	PF14634	zinc-RING finger domain	14	52	4.7E-7	T	25-04-2018	IPR001841	Zinc finger, RING-type
